Date,Open,High,Low,Close,Adj Close,Volume
2018-05-22,1025.0,1029.0,1011.25,1021.9500122070312,864.5137939453125,10808
2018-05-23,1020.0,1024.0,1006.0,1015.6500244140625,859.184326171875,11985
2018-05-24,1015.0,1015.1500244140625,1005.0499877929688,1008.75,853.3472290039062,10278
2018-05-25,1008.0,1025.0,1005.5499877929688,1022.75,865.1903686523438,13915
2018-05-28,1020.0,1055.0,1020.0,1042.3499755859375,881.7710571289062,22850
2018-05-29,1035.0,1051.0,1035.0,1048.699951171875,887.1427001953125,8519
2018-05-30,1043.0,1098.0,1011.0,1081.3499755859375,914.7628784179688,84558
2018-05-31,1085.0,1098.949951171875,1046.5,1057.0999755859375,894.2485961914062,342352
2018-06-01,1050.0,1050.050048828125,1027.550048828125,1029.8499755859375,871.1967163085938,15574
2018-06-04,1040.0,1040.050048828125,1015.0,1018.5499877929688,861.6375122070312,10423
2018-06-05,1019.0,1019.0499877929688,989.9500122070312,993.75,840.6580200195312,21152
2018-06-06,990.0,1004.3499755859375,989.0,996.9000244140625,843.3228759765625,9344
2018-06-07,996.0,1010.0,996.0,999.5499877929688,845.5643920898438,10757
2018-06-08,995.5499877929688,998.9500122070312,987.5,990.4500122070312,837.8663940429688,13521
2018-06-11,990.5499877929688,994.7000122070312,984.0,987.0999755859375,835.032470703125,14867
2018-06-12,987.5,992.0,968.7000122070312,973.75,823.7391357421875,23112
2018-06-13,968.0,979.9500122070312,963.5,964.4500122070312,815.8718872070312,19326
2018-06-14,960.0,1008.0,949.0499877929688,973.0999755859375,823.1892700195312,206279
2018-06-15,970.0499877929688,975.0,960.0,968.5,819.2980346679688,13532
2018-06-18,966.0,968.5,945.6500244140625,948.8499755859375,802.6751098632812,16102
2018-06-19,947.0499877929688,950.9500122070312,928.8499755859375,930.2000122070312,786.8981323242188,17843
2018-06-20,931.0,935.9500122070312,923.0,925.0999755859375,782.5838623046875,15275
2018-06-21,925.0999755859375,927.0,911.0,912.0,771.5020141601562,17703
2018-06-22,911.0999755859375,920.9500122070312,896.0,914.4000244140625,773.5323486328125,27953
2018-06-25,910.0,913.9500122070312,898.0,901.0,762.1965942382812,10004
2018-06-26,896.0,897.0,885.0499877929688,887.0499877929688,750.3956909179688,18084
2018-06-27,880.0,885.4000244140625,860.0,865.2999877929688,731.9963989257812,27245
2018-06-28,860.0499877929688,860.0499877929688,840.0,843.9000244140625,713.8931274414062,22852
2018-06-29,843.9500122070312,850.0,843.0,844.4000244140625,714.3161010742188,13304
2018-07-02,844.2000122070312,878.9500122070312,833.1500244140625,858.5,726.2439575195312,19490
2018-07-03,857.0,858.5,842.0499877929688,844.3499755859375,714.2737426757812,9325
2018-07-04,841.0999755859375,846.75,835.0,836.75,707.8446044921875,10745
2018-07-05,835.0,839.8499755859375,826.0,828.0,700.442626953125,8342
2018-07-06,825.0,835.7999877929688,824.0,828.75,701.0770874023438,13966
2018-07-09,830.0,832.5999755859375,820.0499877929688,822.5499877929688,695.8322143554688,9711
2018-07-10,820.0,855.9000244140625,820.0,848.0999755859375,717.4462280273438,21632
2018-07-11,847.25,849.9500122070312,835.5499877929688,839.3499755859375,710.0440673828125,9271
2018-07-12,839.3499755859375,848.9500122070312,828.0,831.5999755859375,703.488037109375,7686
2018-07-13,827.0499877929688,840.8499755859375,818.0499877929688,826.75,699.3851928710938,13018
2018-07-16,819.2000122070312,823.7999877929688,812.0,813.5999755859375,688.2610473632812,9231
2018-07-17,811.0,822.6500244140625,808.0,816.25,690.5027465820312,19543
2018-07-18,812.9000244140625,814.9000244140625,801.5499877929688,804.1500244140625,680.2669067382812,9934
2018-07-19,804.0,809.0,791.5499877929688,793.4500122070312,671.21533203125,12861
2018-07-20,793.9500122070312,793.9500122070312,780.0,785.0499877929688,664.1091918945312,18485
2018-07-23,780.0499877929688,784.8499755859375,770.0499877929688,773.2000122070312,654.0848388671875,14579
2018-07-24,774.0,787.5999755859375,772.0,782.2000122070312,661.6983642578125,12350
2018-07-25,783.0,798.0999755859375,783.0,785.9500122070312,664.8706665039062,11238
2018-07-26,782.0,795.0,775.0,782.0499877929688,661.5714721679688,13927
2018-07-27,779.0,796.1500244140625,779.0,789.2999877929688,667.70458984375,12994
2018-07-30,791.0,903.7999877929688,791.0,890.2000122070312,753.0604858398438,138791
2018-07-31,899.0,976.9000244140625,897.0,968.5999755859375,819.3825073242188,301818
2018-08-01,978.0,990.9000244140625,958.3499755859375,979.9500122070312,828.9840087890625,116555
2018-08-02,971.9500122070312,977.9000244140625,938.7999877929688,957.5499877929688,810.0347900390625,31952
2018-08-03,960.0,976.2000122070312,950.0,962.8499755859375,814.518310546875,18142
2018-08-06,972.5,972.5,943.8499755859375,955.6500244140625,808.4275512695312,20839
2018-08-07,945.0,1002.4000244140625,945.0,973.2000122070312,823.27392578125,59419
2018-08-08,981.9500122070312,984.0,966.0499877929688,972.6500244140625,822.8087158203125,15809
2018-08-09,965.0,1013.0,960.1500244140625,986.0999755859375,834.1865844726562,52752
2018-08-10,986.0,988.0,968.7999877929688,976.7999877929688,826.3193359375,15756
2018-08-13,956.8499755859375,999.0,956.8499755859375,983.8499755859375,832.2832641601562,72261
2018-08-14,983.0,983.0,961.0999755859375,962.7000122070312,814.3915405273438,10861
2018-08-16,962.0,966.7000122070312,936.0499877929688,941.0,796.0344848632812,10327
2018-08-17,951.0,959.7000122070312,925.3499755859375,935.4500122070312,791.3394775390625,12414
2018-08-20,926.0499877929688,936.9000244140625,923.0499877929688,923.9500122070312,781.6111450195312,11923
2018-08-21,923.0,925.9000244140625,910.0999755859375,914.0999755859375,773.2785034179688,8049
2018-08-23,920.0,924.7999877929688,900.25,909.3499755859375,769.26025390625,12296
2018-08-24,909.75,914.9000244140625,891.0,895.1500244140625,757.2478637695312,8489
2018-08-27,925.0,932.8499755859375,914.9000244140625,920.0999755859375,778.3541870117188,18614
2018-08-28,920.0999755859375,920.0999755859375,895.0,897.9500122070312,759.6165161132812,13043
2018-08-29,900.0499877929688,907.6500244140625,892.0,896.9500122070312,758.7705688476562,6930
2018-08-30,892.0499877929688,902.0999755859375,885.0,896.6500244140625,758.516845703125,7049
2018-08-31,892.5999755859375,900.0,888.5499877929688,892.25,754.7946166992188,7753
2018-09-03,900.0,900.0,885.0,895.5999755859375,757.6285400390625,10186
2018-09-04,895.0499877929688,900.0,885.1500244140625,887.75,750.9879150390625,7890
2018-09-05,882.0,889.8499755859375,862.0,868.7000122070312,734.8726196289062,8304
2018-09-06,869.0,884.9500122070312,855.0999755859375,865.25,731.9541015625,9746
2018-09-07,865.0,938.7999877929688,855.0999755859375,922.0,779.9615478515625,108865
2018-09-10,922.0,945.0499877929688,922.0,930.4500122070312,787.1096801757812,32206
2018-09-11,937.5999755859375,937.5999755859375,910.0,911.75,771.29052734375,12173
2018-09-12,910.0,920.0,900.0,904.5999755859375,765.2420043945312,7726
2018-09-14,910.0,934.5,909.7999877929688,932.2999877929688,788.6746826171875,23940
2018-09-17,920.0,960.0,918.0,953.1500244140625,806.312744140625,35402
2018-09-18,955.0,968.1500244140625,932.9500122070312,961.3499755859375,813.2494506835938,22750
2018-09-19,945.5499877929688,959.9500122070312,932.0,934.75,790.747314453125,7260
2018-09-21,934.75,949.0,890.0,905.75,766.21484375,30354
2018-09-24,912.9500122070312,930.5499877929688,865.5,871.9000244140625,737.5797119140625,10764
2018-09-25,872.0,880.3499755859375,838.4000244140625,842.1500244140625,712.412841796875,13281
2018-09-26,842.0499877929688,855.0,833.0,839.4500122070312,710.1287841796875,7507
2018-09-27,839.9500122070312,846.0,820.25,826.4000244140625,699.0891723632812,6369
2018-09-28,832.0,836.7000122070312,777.0,779.7999877929688,659.6680297851562,18551
2018-10-01,795.0,827.7000122070312,789.4500122070312,802.5999755859375,678.9556884765625,18286
2018-10-03,810.0,819.8499755859375,799.1500244140625,810.4500122070312,685.5962524414062,11019
2018-10-04,806.0999755859375,810.0,793.0,802.7000122070312,679.0402221679688,8920
2018-10-05,804.0,809.9500122070312,790.0,792.2000122070312,670.1577758789062,7576
2018-10-08,791.0,795.0499877929688,774.0999755859375,780.9500122070312,660.640869140625,8600
2018-10-09,786.0,794.1500244140625,767.0,770.2000122070312,651.5469970703125,10585
2018-10-10,770.0,784.9500122070312,761.0,774.0499877929688,654.803955078125,15115
2018-10-11,774.0,790.0499877929688,755.2999877929688,766.75,648.6285400390625,15795
2018-10-12,766.75,790.0,766.0,778.1500244140625,658.2722778320312,8228
2018-10-15,777.9000244140625,797.75,775.0999755859375,789.9000244140625,668.212158203125,8800
2018-10-16,790.0,820.4000244140625,790.0,804.6500244140625,680.6898193359375,10173
2018-10-17,820.4500122070312,820.4500122070312,785.0,791.2000122070312,669.3118286132812,7066
2018-10-19,790.9000244140625,797.0,775.2000122070312,779.7999877929688,659.6680297851562,4918
2018-10-22,780.0,783.8499755859375,760.0,765.3499755859375,647.4441528320312,5598
2018-10-23,758.4000244140625,767.0,751.0,753.0999755859375,637.0812377929688,6532
2018-10-24,770.0,770.0,751.5999755859375,753.7999877929688,637.6734619140625,4549
2018-10-25,750.0,753.0,741.0,742.0499877929688,627.7337036132812,6696
2018-10-26,745.0,756.0,740.0,746.4500122070312,631.4557495117188,10409
2018-10-29,750.0,753.2999877929688,740.0499877929688,750.2000122070312,634.628173828125,7000
2018-10-30,754.8499755859375,758.7000122070312,748.0,755.0999755859375,638.7732543945312,5574
2018-10-31,754.9500122070312,765.4000244140625,749.9500122070312,760.5999755859375,643.4259033203125,8315
2018-11-01,769.0,769.0,752.0,754.2000122070312,638.0118408203125,64016
2018-11-02,759.0,763.8499755859375,753.5499877929688,756.6500244140625,640.0844116210938,10047
2018-11-05,759.0,765.0,752.8499755859375,759.7000122070312,642.6646728515625,5932
2018-11-06,760.0,777.0,760.0,766.2999877929688,648.247802734375,10522
2018-11-07,770.4000244140625,805.4000244140625,768.0,790.2999877929688,668.550537109375,13421
2018-11-09,790.2999877929688,948.0,790.0499877929688,919.9000244140625,778.18505859375,563288
2018-11-12,935.0,938.9000244140625,880.0,895.5,757.5438842773438,145591
2018-11-13,880.0,888.5999755859375,852.0,855.5499877929688,723.7484130859375,46071
2018-11-14,858.5,875.0,835.0,846.2999877929688,715.9234619140625,52995
2018-11-15,849.5,853.0,825.0,837.25,708.267578125,15477
2018-11-16,841.0499877929688,848.7999877929688,820.5999755859375,824.5,697.4818725585938,15473
2018-11-19,833.5,840.0,815.0,822.9000244140625,696.1283569335938,20334
2018-11-20,822.9500122070312,833.0,808.5499877929688,812.9000244140625,687.6690063476562,19517
2018-11-21,819.8499755859375,822.0,794.0,803.4000244140625,679.6324462890625,36657
2018-11-22,798.0499877929688,809.1500244140625,796.0,796.8499755859375,674.0914916992188,9123
2018-11-26,805.0,805.0,783.0,787.0999755859375,665.8435668945312,6266
2018-11-27,784.0499877929688,865.0,777.0,809.9000244140625,685.1310424804688,82650
2018-11-28,810.0,820.0,790.0,794.25,671.8919677734375,16549
2018-11-29,802.7999877929688,807.9500122070312,790.0,793.3499755859375,671.130615234375,8668
2018-11-30,798.0,799.9500122070312,787.0,790.2999877929688,668.550537109375,7674
2018-12-03,789.0,799.0,782.0,785.0999755859375,664.151611328125,8303
2018-12-04,787.0999755859375,793.9500122070312,779.9500122070312,781.3499755859375,660.9793090820312,10708
2018-12-05,785.0,785.0,771.0,774.4000244140625,655.0999755859375,7609
2018-12-06,774.0,774.0,765.0,770.5,651.8007202148438,7156
2018-12-07,775.0,786.9500122070312,759.0,761.7000122070312,644.3564453125,13501
2018-12-10,752.2000122070312,758.0,746.5999755859375,749.5,634.0359497070312,12400
2018-12-11,746.5,766.5999755859375,743.0,754.4500122070312,638.223388671875,8603
2018-12-12,754.0,784.0,754.0,770.2000122070312,651.5469970703125,18295
2018-12-13,778.25,781.9000244140625,762.5499877929688,769.7999877929688,651.2086181640625,11944
2018-12-14,778.9500122070312,782.0,762.3499755859375,767.75,649.4744262695312,9948
2018-12-17,772.0,789.9000244140625,771.3499755859375,785.5999755859375,664.5745239257812,13018
2018-12-18,783.7999877929688,796.0,777.7000122070312,784.5999755859375,663.7285766601562,10977
2018-12-19,790.0,798.0,780.0,788.7000122070312,667.197021484375,10311
2018-12-20,786.3499755859375,800.0,781.0,784.0499877929688,663.2632446289062,13528
2018-12-21,784.3499755859375,792.8499755859375,780.0,786.0999755859375,664.9974975585938,21807
2018-12-24,791.0999755859375,791.0999755859375,782.1500244140625,786.1500244140625,665.039794921875,7238
2018-12-26,775.0,789.0,775.0,781.5999755859375,661.190673828125,5133
2018-12-27,780.0,792.2000122070312,780.0,788.5,667.02783203125,6073
2018-12-28,781.1500244140625,793.9500122070312,781.1500244140625,790.5999755859375,668.8042602539062,4204
2018-12-31,790.0499877929688,825.2999877929688,790.0,806.8499755859375,682.5508422851562,29180
2019-01-01,806.0499877929688,821.6500244140625,791.7000122070312,798.5999755859375,675.5717163085938,10509
2019-01-02,804.0,814.0,795.8499755859375,799.9000244140625,676.671630859375,11722
2019-01-03,799.9000244140625,806.5,789.4000244140625,792.7999877929688,670.665283203125,6684
2019-01-04,799.9500122070312,828.0,781.9000244140625,814.7000122070312,689.1915283203125,162565
2019-01-07,797.0,804.7999877929688,783.9500122070312,789.4500122070312,667.8314819335938,49834
2019-01-08,785.7000122070312,798.8499755859375,775.0,789.5,667.8737182617188,27426
2019-01-09,789.9000244140625,798.0,779.0499877929688,782.7999877929688,662.2058715820312,14364
2019-01-10,778.6500244140625,787.9500122070312,775.0,775.8499755859375,656.3265380859375,12944
2019-01-11,780.0,782.1500244140625,773.25,775.7999877929688,656.2843017578125,59449
2019-01-14,767.8499755859375,777.8499755859375,767.8499755859375,772.5499877929688,653.5350341796875,8096
2019-01-15,775.3499755859375,778.0,770.0,772.7999877929688,653.7465209960938,6055
2019-01-16,773.7999877929688,784.0,771.0,775.0,655.6076049804688,143705
2019-01-17,774.0,782.9500122070312,774.0,778.7000122070312,658.737548828125,8805
2019-01-18,780.0,791.75,780.0,784.5,663.6439819335938,14688
2019-01-21,777.0,787.7000122070312,774.0,776.5499877929688,656.9187622070312,15373
2019-01-22,777.0999755859375,781.0,765.0,766.2000122070312,648.1632080078125,3917
2019-01-23,770.5499877929688,770.5499877929688,753.0,754.25,638.05419921875,8980
2019-01-24,752.75,758.9500122070312,747.0,747.9000244140625,632.6824340820312,6707
2019-01-25,749.0999755859375,758.0,738.6500244140625,742.0499877929688,627.7337036132812,9527
2019-01-28,754.9000244140625,754.9000244140625,729.0,732.7999877929688,619.9086303710938,7598
2019-01-29,735.0,735.0499877929688,723.25,725.9000244140625,614.0717163085938,6732
2019-01-30,727.0,737.75,710.0499877929688,716.7999877929688,606.3734741210938,10656
2019-01-31,715.0,719.5999755859375,709.0,710.9000244140625,601.3825073242188,7497
2019-02-01,711.0499877929688,747.9500122070312,703.0,705.5,596.814453125,29348
2019-02-04,708.2999877929688,708.2999877929688,687.5999755859375,690.0999755859375,583.7868041992188,10533
2019-02-05,699.0,699.0,667.7999877929688,674.75,570.801513671875,10284
2019-02-06,675.2999877929688,680.25,655.5,658.7999877929688,557.3087158203125,13741
2019-02-07,667.9000244140625,671.7999877929688,648.1500244140625,652.6500244140625,552.106201171875,19407
2019-02-08,650.9000244140625,655.75,636.0499877929688,650.0,549.8643798828125,16152
2019-02-11,659.0,667.9000244140625,650.0,659.6500244140625,558.02783203125,13954
2019-02-12,661.0,661.0499877929688,637.0,639.2000122070312,540.7282104492188,14129
2019-02-14,631.5999755859375,638.9500122070312,621.0499877929688,623.7999877929688,527.7006225585938,12581
2019-02-15,627.75,662.2000122070312,618.25,624.0499877929688,527.912109375,28468
2019-02-18,629.0499877929688,629.7999877929688,610.0499877929688,614.0999755859375,519.4949340820312,37174
2019-02-19,611.5499877929688,623.9500122070312,611.3499755859375,617.7999877929688,522.6248779296875,7526
2019-02-20,624.0,626.9500122070312,616.9500122070312,618.25,523.0055541992188,10232
2019-02-21,632.0,694.9000244140625,632.0,666.2000122070312,563.5687255859375,105157
2019-02-22,667.0,693.0,654.0,661.0,559.169677734375,48152
2019-02-25,661.2000122070312,664.9000244140625,650.0,651.25,550.9218139648438,13685
2019-02-26,650.0,676.9500122070312,638.0,652.4000244140625,551.8946533203125,39364
2019-02-27,655.0,672.5,648.0,657.4000244140625,556.1244506835938,70280
2019-02-28,665.0,670.0,650.0,652.7999877929688,552.2330932617188,56878
2019-03-01,657.25,675.0,655.0,670.75,567.4177856445312,36976
2019-03-05,674.0,695.0,667.9500122070312,685.1500244140625,579.5994262695312,31197
2019-03-06,690.0,704.0,685.0999755859375,689.4500122070312,583.2369995117188,19788
2019-03-07,697.7999877929688,697.7999877929688,675.0,678.7000122070312,574.1430053710938,11769
2019-03-08,679.0,679.75,661.5499877929688,665.0,562.5535888671875,13132
2019-03-11,671.8499755859375,680.9500122070312,665.1500244140625,678.4500122070312,573.9315185546875,13033
2019-03-12,694.0,700.9000244140625,689.4500122070312,691.9000244140625,585.3095703125,31018
2019-03-13,698.0,698.0,675.0999755859375,678.7999877929688,574.2276000976562,20432
2019-03-14,682.0,685.0,675.0,676.9000244140625,572.6204223632812,14139
2019-03-15,673.8499755859375,685.0,672.0999755859375,674.0999755859375,570.2516479492188,17387
2019-03-18,675.0,718.0,675.0,699.75,591.9501342773438,160415
2019-03-19,706.0,715.5999755859375,702.0,709.9000244140625,600.5364990234375,55814
2019-03-20,709.0999755859375,718.7999877929688,709.0999755859375,711.4000244140625,601.8054809570312,29061
2019-03-22,715.0,715.0,707.0,707.9500122070312,598.886962890625,23855
2019-03-25,707.9500122070312,715.0,706.7999877929688,712.8499755859375,603.0320434570312,30448
2019-03-26,718.6500244140625,724.1500244140625,713.5499877929688,722.0,610.7724609375,38217
2019-03-27,724.9500122070312,777.0,722.0,739.6500244140625,625.7033081054688,182560
2019-03-28,740.0,740.0,699.3499755859375,721.1500244140625,626.8333129882812,35567
2019-04-01,702.0,729.5,702.0,712.4500122070312,619.2711791992188,36472
2019-04-02,721.7999877929688,721.7999877929688,708.0,715.1500244140625,621.6181030273438,23960
2019-04-03,716.0,723.5,710.5,715.0,621.4876098632812,17340
2019-04-04,715.0,718.9000244140625,708.0,711.8499755859375,618.7496337890625,15126
2019-04-05,711.0,719.7999877929688,704.75,712.9500122070312,619.7056884765625,19687
2019-04-08,711.0,716.0,705.0999755859375,713.6500244140625,620.314208984375,17904
2019-04-09,710.0,715.5,708.0999755859375,714.1500244140625,620.7489013671875,12047
2019-04-10,705.2000122070312,716.0,705.2000122070312,714.2000122070312,620.7923583984375,12954
2019-04-11,712.0,728.7999877929688,712.0,716.7000122070312,622.9653930664062,20029
2019-04-12,716.9000244140625,720.2999877929688,708.0999755859375,710.5499877929688,617.61962890625,7947
2019-04-15,717.25,717.25,705.0,707.5,614.9685668945312,9566
2019-04-16,708.5,712.25,707.0,708.4000244140625,615.7509155273438,5369
2019-04-18,707.0,710.0,697.0499877929688,699.8499755859375,608.3191528320312,10061
2019-04-22,695.0,719.7999877929688,684.0,685.5999755859375,595.9328002929688,8758
2019-04-23,688.0,692.75,678.0999755859375,679.7000122070312,590.804443359375,6884
2019-04-24,679.7000122070312,688.7000122070312,676.0999755859375,679.0,590.196044921875,7032
2019-04-25,687.0,687.0,675.0,677.5499877929688,588.9356689453125,7039
2019-04-26,684.9000244140625,686.0999755859375,670.0,677.7000122070312,589.0659790039062,9810
2019-04-30,673.0,678.0,665.25,667.8499755859375,580.504150390625,9424
2019-05-02,667.0999755859375,670.3499755859375,645.0,662.2999877929688,575.6800537109375,7566
2019-05-03,661.0,667.0499877929688,643.3499755859375,652.75,567.3792114257812,17459
2019-05-06,650.0,657.7000122070312,643.0,647.25,562.5985107421875,8877
2019-05-07,650.0,656.5999755859375,644.0,646.8499755859375,562.250732421875,4981
2019-05-08,648.9000244140625,648.9000244140625,631.7999877929688,638.3499755859375,554.8624267578125,7166
2019-05-09,632.2000122070312,649.5,631.0,640.5999755859375,556.8181762695312,11007
2019-05-10,646.9500122070312,646.9500122070312,635.0,640.5,556.731201171875,5015
2019-05-13,636.0,640.5999755859375,627.25,629.5999755859375,547.2567749023438,5416
2019-05-14,625.0,638.3499755859375,620.8499755859375,634.2000122070312,551.2552490234375,8451
2019-05-15,631.2000122070312,649.0,626.5,632.7000122070312,549.951416015625,11191
2019-05-16,631.1500244140625,642.0,628.0,636.5999755859375,553.3412475585938,11545
2019-05-17,638.5,645.0,635.0,636.5499877929688,553.2979125976562,7592
2019-05-20,650.0999755859375,671.3499755859375,646.0,653.1500244140625,567.7268676757812,28124
2019-05-21,650.0,658.9000244140625,643.1500244140625,645.5499877929688,561.1207885742188,8244
2019-05-22,646.5499877929688,675.0,646.1500244140625,659.9000244140625,573.5940551757812,63110
2019-05-23,669.0,684.7000122070312,658.8499755859375,668.4000244140625,580.9822998046875,26634
2019-05-24,669.0499877929688,698.0,666.0499877929688,678.7999877929688,590.0221557617188,60016
2019-05-27,684.7999877929688,708.4000244140625,683.2999877929688,705.4000244140625,613.1432495117188,46132
2019-05-28,730.0,741.0,711.2999877929688,722.0,627.5722045898438,85631
2019-05-29,728.0,733.9000244140625,710.0,716.5,622.79150390625,52107
2019-05-30,725.0,725.0,708.5,718.4500122070312,624.4864501953125,11640
2019-05-31,720.0,720.0999755859375,708.0,710.2999877929688,617.4024047851562,18759
2019-06-03,710.0,758.0,700.0,740.0,643.218017578125,384904
2019-06-04,732.0,739.9000244140625,722.0,724.1500244140625,629.44091796875,13780
2019-06-06,727.0,730.0,705.2999877929688,710.6500244140625,617.7066040039062,10235
2019-06-07,720.0499877929688,722.0,707.5,713.6500244140625,620.314208984375,7864
2019-06-10,715.0999755859375,719.0499877929688,693.1500244140625,701.1500244140625,609.4491577148438,7535
2019-06-11,701.0499877929688,713.7999877929688,690.0,705.7000122070312,613.4039916992188,9030
2019-06-12,717.0,717.0,694.0,699.5,608.0148315429688,7266
2019-06-13,699.0,699.0,690.0,692.9500122070312,602.3215942382812,6761
2019-06-14,693.4000244140625,698.9000244140625,683.6500244140625,686.4500122070312,596.6715698242188,4778
2019-06-17,682.0999755859375,690.2000122070312,682.0999755859375,684.5499877929688,595.0201416015625,6546
2019-06-18,681.0499877929688,690.0999755859375,681.0499877929688,683.6500244140625,594.2379150390625,5414
2019-06-19,683.6500244140625,688.75,670.0,675.6500244140625,587.2841796875,8135
2019-06-20,671.0,694.8499755859375,671.0,689.5,599.32275390625,4526
2019-06-21,689.7999877929688,703.0499877929688,681.0,699.3499755859375,607.8844604492188,16844
2019-06-24,700.0,710.0,698.9000244140625,700.7000122070312,609.0579223632812,7870
2019-06-25,709.7000122070312,749.0,700.0,720.2999877929688,626.0945434570312,521377
2019-06-26,725.0,725.0,711.5499877929688,713.75,620.4011840820312,8058
2019-06-27,712.0,719.7000122070312,706.25,715.5999755859375,622.0092163085938,7750
2019-06-28,718.0,739.0,707.1500244140625,714.5,621.0531616210938,34261
2019-07-01,711.5,718.9500122070312,705.0,708.25,615.6205444335938,7354
2019-07-02,710.9000244140625,710.9000244140625,692.5,703.4500122070312,611.4483032226562,8777
2019-07-03,705.0,710.0,701.0,707.5499877929688,615.0120849609375,4426
2019-07-04,705.0,714.2999877929688,705.0,711.6500244140625,618.5758056640625,5784
2019-07-05,715.0,729.0,680.0,695.1500244140625,604.2338256835938,27711
2019-07-08,688.5,696.9500122070312,675.0499877929688,676.5999755859375,588.1099243164062,7486
2019-07-09,677.9500122070312,684.7999877929688,672.0,677.75,589.1094360351562,5633
2019-07-10,675.0499877929688,679.5999755859375,665.2999877929688,670.9000244140625,583.1553955078125,4161
2019-07-11,668.0,684.5999755859375,668.0,678.4500122070312,589.7178955078125,5707
2019-07-12,672.5499877929688,682.9500122070312,670.0,674.5499877929688,586.3279418945312,7014
2019-07-15,675.0499877929688,682.1500244140625,668.0999755859375,675.1500244140625,586.849609375,6889
2019-07-16,675.1500244140625,680.9000244140625,672.0,676.4500122070312,587.9794921875,6061
2019-07-17,682.9000244140625,682.9000244140625,673.3499755859375,675.0999755859375,586.8060913085938,4252
2019-07-18,675.0999755859375,681.5,671.0,675.25,586.9364624023438,7995
2019-07-19,673.0,678.75,672.3499755859375,675.0499877929688,586.7625732421875,8369
2019-07-22,670.0,680.0,670.0,673.9000244140625,585.7630615234375,11767
2019-07-23,676.1500244140625,676.5499877929688,671.4000244140625,674.5,586.2846069335938,4285
2019-07-24,671.2000122070312,678.25,671.0499877929688,673.0,584.980712890625,4658
2019-07-25,667.0,675.0,667.0,672.7999877929688,584.8069458007812,4199
2019-07-26,677.0,688.0,673.5,675.9500122070312,587.544921875,13994
