Date,Open,High,Low,Close,Adj Close,Volume
2002-07-30,36.78571319580078,37.32142639160156,36.14285659790039,36.57142639160156,20.771366119384766,74186
2002-07-31,35.82142639160156,37.75,35.71428680419922,37.42856979370117,21.258193969726562,71012
2002-08-01,37.67856979370117,38.17856979370117,37.14285659790039,37.21428680419922,21.136491775512695,50454
2002-08-02,37.07142639160156,37.64285659790039,36.42856979370117,37.14285659790039,21.095916748046875,63561
2002-08-05,37.78571319580078,37.78571319580078,36.92856979370117,37.14285659790039,21.095916748046875,30200
2002-08-06,37.17856979370117,37.82142639160156,37.14285659790039,37.46428680419922,21.278480529785156,27781
2002-08-07,37.92856979370117,37.92856979370117,36.82142639160156,36.96428680419922,20.99449920654297,65058
2002-08-08,37.32142639160156,37.42856979370117,36.10714340209961,36.35714340209961,20.649662017822266,24858
2002-08-09,36.85714340209961,37.78571319580078,36.67856979370117,37.35714340209961,21.217618942260742,35914
2002-08-12,37.17856979370117,37.5,36.85714340209961,37.0,21.014780044555664,28030
2002-08-13,37.0,37.5,36.92856979370117,37.07142639160156,21.05535125732422,12992
2002-08-14,36.89285659790039,41.85714340209961,36.78571319580078,38.71428680419922,21.98844337463379,386051
2002-08-15,38.71428680419922,38.71428680419922,38.71428680419922,38.71428680419922,21.98844337463379,0
2002-08-16,39.71428680419922,39.92856979370117,38.57142639160156,39.17856979370117,22.252134323120117,175105
2002-08-19,39.85714340209961,40.0,39.17856979370117,39.60714340209961,22.49555015563965,119204
2002-08-20,39.89285659790039,39.96428680419922,39.14285659790039,39.42856979370117,22.394128799438477,43755
2002-08-21,39.75,39.92856979370117,39.28571319580078,39.32142639160156,22.33327293395996,33367
2002-08-22,39.28571319580078,39.64285659790039,38.78571319580078,39.35714340209961,22.353553771972656,94095
2002-08-23,39.35714340209961,39.64285659790039,39.28571319580078,39.42856979370117,22.394128799438477,32474
2002-08-26,39.28571319580078,39.53571319580078,39.10714340209961,39.17856979370117,22.252134323120117,74516
2002-08-27,39.28571319580078,39.42856979370117,38.60714340209961,38.89285659790039,22.08986473083496,101945
2002-08-28,38.92856979370117,39.14285659790039,38.75,38.92856979370117,22.11014175415039,49938
2002-08-29,38.96428680419922,39.28571319580078,38.75,38.92856979370117,22.11014175415039,32978
2002-08-30,38.92856979370117,39.28571319580078,38.89285659790039,38.96428680419922,22.13042640686035,31623
2002-09-02,39.89285659790039,39.89285659790039,38.92856979370117,39.21428680419922,22.272428512573242,40707
2002-09-03,38.85714340209961,38.85714340209961,37.57142639160156,38.0,22.18900489807129,52453
2002-09-04,37.85714340209961,38.21428680419922,37.14285659790039,37.46428680419922,21.876190185546875,50633
2002-09-05,37.82142639160156,37.85714340209961,37.14285659790039,37.21428680419922,21.73021125793457,20680
2002-09-06,37.21428680419922,38.0,36.42856979370117,36.5,21.313129425048828,36138
2002-09-09,37.03571319580078,37.03571319580078,35.78571319580078,36.17856979370117,21.12543487548828,35271
2002-09-10,36.17856979370117,36.17856979370117,36.17856979370117,36.17856979370117,21.12543487548828,0
2002-09-11,36.60714340209961,36.75,36.07142639160156,36.32142639160156,21.208845138549805,17004
2002-09-12,36.42856979370117,36.57142639160156,35.78571319580078,36.0,21.02116584777832,35036
2002-09-13,36.25,36.28571319580078,35.42856979370117,35.57142639160156,20.77090835571289,47937
2002-09-16,36.32142639160156,36.32142639160156,35.5,35.64285659790039,20.812623977661133,29201
2002-09-17,35.71428680419922,36.07142639160156,35.42856979370117,35.71428680419922,20.854331970214844,161771
2002-09-18,35.71428680419922,36.25,35.35714340209961,35.53571319580078,20.75005531311035,26272
2002-09-19,35.14285659790039,35.42856979370117,34.67856979370117,34.78571319580078,20.312114715576172,27493
2002-09-20,34.32142639160156,35.17856979370117,34.32142639160156,34.82142639160156,20.332971572875977,17270
2002-09-23,34.85714340209961,35.5,34.5,34.64285659790039,20.228700637817383,158408
2002-09-24,34.78571319580078,34.78571319580078,34.32142639160156,34.39285659790039,20.082719802856445,12180
2002-09-25,34.32142639160156,34.64285659790039,34.07142639160156,34.14285659790039,19.93674087524414,17669
2002-09-26,34.14285659790039,34.64285659790039,33.92856979370117,34.10714340209961,19.91588592529297,11529
2002-09-27,34.46428680419922,34.64285659790039,34.28571319580078,34.35714340209961,20.061866760253906,11485
2002-09-30,34.46428680419922,34.64285659790039,33.96428680419922,34.25,19.99930191040039,13447
2002-10-01,34.35714340209961,34.92856979370117,33.92856979370117,34.07142639160156,19.8950252532959,18177
2002-10-02,34.07142639160156,34.07142639160156,34.07142639160156,34.07142639160156,19.8950252532959,0
2002-10-03,34.32142639160156,34.35714340209961,32.5,32.64285659790039,19.060853958129883,68231
2002-10-04,33.42856979370117,33.71428680419922,32.75,32.82142639160156,19.16512107849121,23172
2002-10-07,33.57142639160156,33.57142639160156,32.17856979370117,32.92856979370117,19.227693557739258,48449
2002-10-08,33.82142639160156,33.92856979370117,32.85714340209961,32.89285659790039,19.206832885742188,33401
2002-10-09,32.89285659790039,33.89285659790039,32.89285659790039,33.46428680419922,19.54050636291504,25453
2002-10-10,33.46428680419922,33.46428680419922,32.89285659790039,33.25,19.415380477905273,17663
2002-10-11,33.85714340209961,33.85714340209961,32.92856979370117,33.03571319580078,19.290250778198242,13102
2002-10-14,33.21428680419922,33.53571319580078,32.92856979370117,33.10714340209961,19.33196258544922,10910
2002-10-15,33.10714340209961,33.10714340209961,33.10714340209961,33.10714340209961,19.33196258544922,0
2002-10-16,33.92856979370117,33.92856979370117,32.67856979370117,33.0,19.26939582824707,16065
2002-10-17,32.89285659790039,34.07142639160156,32.89285659790039,33.89285659790039,19.790754318237305,27552
2002-10-18,34.10714340209961,36.0,34.10714340209961,35.39285659790039,20.66663932800293,62540
2002-10-21,36.78571319580078,36.78571319580078,34.35714340209961,36.53571319580078,21.33397674560547,88691
2002-10-22,36.28571319580078,36.64285659790039,35.25,36.42856979370117,21.271411895751953,47184
2002-10-23,35.96428680419922,36.28571319580078,35.21428680419922,35.28571319580078,20.604074478149414,12342
2002-10-24,36.03571319580078,36.71428680419922,35.0,36.39285659790039,21.250558853149414,93742
2002-10-25,36.07142639160156,36.07142639160156,34.35714340209961,35.03571319580078,20.458099365234375,30580
2002-10-28,35.0,35.71428680419922,34.67856979370117,35.03571319580078,20.458099365234375,17262
2002-10-29,35.42856979370117,35.42856979370117,34.0,34.67856979370117,20.249544143676758,27469
2002-10-30,35.0,35.14285659790039,34.82142639160156,34.96428680419922,20.416385650634766,22114
2002-10-31,35.0,35.35714340209961,35.0,35.17856979370117,20.541507720947266,20743
2002-11-01,35.35714340209961,35.57142639160156,35.0,35.07142639160156,20.478954315185547,18782
2002-11-04,35.57142639160156,35.64285659790039,35.0,35.25,20.583227157592773,2324
2002-11-05,35.14285659790039,35.28571319580078,35.0,35.03571319580078,20.458099365234375,8575
2002-11-06,35.03571319580078,35.03571319580078,35.03571319580078,35.03571319580078,20.458099365234375,0
2002-11-07,33.67856979370117,35.32142639160156,33.64285659790039,35.0,20.43724250793457,19098
2002-11-08,35.0,35.28571319580078,35.0,35.07142639160156,20.478954315185547,19769
2002-11-11,35.10714340209961,35.32142639160156,35.03571319580078,35.07142639160156,20.478954315185547,17102
2002-11-12,35.07142639160156,35.28571319580078,35.07142639160156,35.17856979370117,20.541507720947266,7816
2002-11-13,35.07142639160156,35.35714340209961,34.71428680419922,35.0,20.43724250793457,20732
2002-11-14,35.0,35.32142639160156,34.78571319580078,35.0,20.43724250793457,17357
2002-11-15,34.92856979370117,35.28571319580078,34.5,35.0,20.43724250793457,13008
2002-11-18,35.0,35.0,34.57142639160156,34.75,20.291263580322266,25499
2002-11-19,34.75,34.75,34.75,34.75,20.291263580322266,0
2002-11-20,34.64285659790039,35.60714340209961,34.64285659790039,34.96428680419922,20.416385650634766,35460
2002-11-21,35.67856979370117,35.71428680419922,35.0,35.14285659790039,20.520658493041992,29492
2002-11-22,35.14285659790039,35.53571319580078,35.07142639160156,35.35714340209961,20.645784378051758,20720
2002-11-25,35.42856979370117,36.25,35.35714340209961,36.07142639160156,21.062870025634766,39855
2002-11-26,37.10714340209961,37.75,35.42856979370117,35.57142639160156,20.77090835571289,47751
2002-11-27,35.53571319580078,35.71428680419922,35.21428680419922,35.35714340209961,20.645784378051758,21630
2002-11-28,35.71428680419922,36.03571319580078,35.32142639160156,35.35714340209961,20.645784378051758,18099
2002-11-29,36.78571319580078,36.78571319580078,35.42856979370117,35.96428680419922,21.000308990478516,36296
2002-12-02,36.28571319580078,36.64285659790039,36.0,36.28571319580078,21.187997817993164,129290
2002-12-03,36.42856979370117,36.64285659790039,35.57142639160156,35.64285659790039,20.812623977661133,41206
2002-12-04,35.10714340209961,35.60714340209961,35.10714340209961,35.21428680419922,20.56236457824707,10397
2002-12-05,35.57142639160156,35.71428680419922,35.03571319580078,35.14285659790039,20.520658493041992,10840
2002-12-06,35.35714340209961,36.67856979370117,35.0,35.5,20.72920799255371,22398
2002-12-09,35.53571319580078,36.17856979370117,35.0,35.03571319580078,20.458099365234375,48860
2002-12-10,35.71428680419922,35.71428680419922,34.35714340209961,34.60714340209961,20.20784568786621,26080
2002-12-11,35.17856979370117,35.17856979370117,34.82142639160156,34.92856979370117,20.395530700683594,13659
2002-12-12,34.46428680419922,35.35714340209961,34.46428680419922,35.17856979370117,20.541507720947266,14154
2002-12-13,35.5,35.5,34.64285659790039,35.03571319580078,20.458099365234375,16363
2002-12-16,35.17856979370117,35.25,34.64285659790039,34.71428680419922,20.27041244506836,18212
2002-12-17,35.0,35.0,33.96428680419922,34.10714340209961,19.91588592529297,30889
2002-12-18,34.14285659790039,34.57142639160156,33.85714340209961,34.28571319580078,20.02014923095703,211568
2002-12-19,34.96428680419922,34.96428680419922,34.28571319580078,34.28571319580078,20.02014923095703,24456
2002-12-20,34.28571319580078,34.85714340209961,34.28571319580078,34.32142639160156,20.0410099029541,14799
2002-12-23,34.5,34.64285659790039,33.5,33.71428680419922,19.686481475830078,73638
2002-12-24,33.57142639160156,34.46428680419922,33.46428680419922,33.96428680419922,19.83247184753418,32697
2002-12-25,33.96428680419922,33.96428680419922,33.96428680419922,33.96428680419922,19.83247184753418,0
2002-12-26,33.67856979370117,34.82142639160156,33.67856979370117,34.17856979370117,19.95759391784668,24028
2002-12-27,34.17856979370117,34.75,33.78571319580078,34.39285659790039,20.082719802856445,46702
2002-12-30,35.0,35.03571319580078,34.53571319580078,34.71428680419922,20.27041244506836,24617
2002-12-31,35.0,35.25,34.67856979370117,34.71428680419922,20.27041244506836,19028
2003-01-01,35.32142639160156,35.60714340209961,34.67856979370117,35.03571319580078,20.458099365234375,24164
2003-01-02,35.42856979370117,35.64285659790039,35.14285659790039,35.35714340209961,20.645784378051758,34938
2003-01-03,35.5,35.67856979370117,35.0,35.10714340209961,20.49980354309082,23965
2003-01-06,34.64285659790039,35.28571319580078,34.35714340209961,34.42856979370117,20.10356903076172,27097
2003-01-07,35.0,35.0,34.28571319580078,34.28571319580078,20.02014923095703,30592
2003-01-08,34.28571319580078,34.60714340209961,33.67856979370117,34.21428680419922,19.978443145751953,20662
2003-01-09,34.21428680419922,34.64285659790039,34.10714340209961,34.25,19.99930191040039,10628
2003-01-10,34.28571319580078,36.78571319580078,34.10714340209961,36.0,21.02116584777832,167507
2003-01-13,36.64285659790039,37.28571319580078,36.07142639160156,36.17856979370117,21.12543487548828,100979
2003-01-14,35.96428680419922,36.53571319580078,34.78571319580078,35.75,20.87519073486328,104139
2003-01-15,35.35714340209961,35.89285659790039,35.10714340209961,35.64285659790039,20.812623977661133,34868
2003-01-16,35.53571319580078,35.78571319580078,34.5,35.28571319580078,20.604074478149414,107709
2003-01-17,35.53571319580078,35.71428680419922,35.35714340209961,35.67856979370117,20.833473205566406,45743
2003-01-20,35.78571319580078,35.78571319580078,35.53571319580078,35.71428680419922,20.854331970214844,25327
2003-01-21,36.0,36.07142639160156,35.53571319580078,35.67856979370117,20.833473205566406,23041
2003-01-22,35.71428680419922,35.85714340209961,35.53571319580078,35.67856979370117,20.833473205566406,18043
2003-01-23,34.28571319580078,35.71428680419922,34.28571319580078,35.53571319580078,20.75005531311035,41084
2003-01-24,35.53571319580078,35.71428680419922,35.07142639160156,35.5,20.72920799255371,50545
2003-01-27,35.07142639160156,35.35714340209961,33.92856979370117,34.32142639160156,20.0410099029541,18614
2003-01-28,34.28571319580078,34.28571319580078,33.67856979370117,34.10714340209961,19.91588592529297,37451
2003-01-29,34.21428680419922,34.64285659790039,34.03571319580078,34.21428680419922,19.978443145751953,8950
2003-01-30,34.21428680419922,37.46428680419922,33.67856979370117,36.53571319580078,21.33397674560547,262364
2003-01-31,35.17856979370117,37.64285659790039,35.17856979370117,37.17856979370117,21.70935821533203,266039
2003-02-03,37.14285659790039,39.42856979370117,37.0,38.78571319580078,22.64780044555664,281166
2003-02-04,39.64285659790039,39.64285659790039,37.85714340209961,38.35714340209961,22.397541046142578,94784
2003-02-05,37.14285659790039,39.42856979370117,37.14285659790039,39.21428680419922,22.898054122924805,139540
2003-02-06,39.28571319580078,40.5,38.75,40.03571319580078,23.377702713012695,205695
2003-02-07,40.60714340209961,40.64285659790039,39.71428680419922,39.96428680419922,23.335996627807617,65031
2003-02-10,39.64285659790039,40.25,39.57142639160156,39.78571319580078,23.231725692749023,64838
2003-02-11,40.0,40.35714340209961,39.46428680419922,40.07142639160156,23.398555755615234,168512
2003-02-12,40.0,40.28571319580078,39.42856979370117,40.03571319580078,23.377702713012695,40300
2003-02-13,40.03571319580078,40.03571319580078,40.03571319580078,40.03571319580078,23.377702713012695,0
2003-02-14,40.0,40.28571319580078,39.07142639160156,39.5,23.064891815185547,135609
2003-02-17,39.85714340209961,40.5,39.64285659790039,40.0,23.356849670410156,49123
2003-02-18,40.03571319580078,40.78571319580078,39.28571319580078,39.96428680419922,23.335996627807617,236492
2003-02-19,40.32142639160156,40.53571319580078,39.28571319580078,39.46428680419922,23.04402732849121,28658
2003-02-20,39.46428680419922,39.64285659790039,38.67856979370117,39.28571319580078,22.93976593017578,28966
2003-02-21,39.28571319580078,39.67856979370117,38.57142639160156,38.60714340209961,22.543535232543945,15946
2003-02-24,38.89285659790039,39.64285659790039,38.67856979370117,39.39285659790039,23.002328872680664,24817
2003-02-25,38.57142639160156,39.46428680419922,38.57142639160156,39.25,22.91891098022461,40885
2003-02-26,39.46428680419922,40.71428680419922,39.32142639160156,40.46428680419922,23.627946853637695,147639
2003-02-27,40.35714340209961,42.21428680419922,39.75,41.96428680419922,24.503829956054688,260478
2003-02-28,42.28571319580078,42.71428680419922,39.82142639160156,41.89285659790039,24.462121963500977,207331
2003-03-03,42.78571319580078,42.78571319580078,39.89285659790039,41.10714340209961,24.00333595275879,111865
2003-03-04,40.35714340209961,40.35714340209961,39.75,40.03571319580078,23.377702713012695,26420
2003-03-05,40.10714340209961,40.64285659790039,39.28571319580078,40.39285659790039,23.58624267578125,32628
2003-03-06,39.57142639160156,40.35714340209961,39.57142639160156,40.07142639160156,23.398555755615234,12997
2003-03-07,39.64285659790039,40.17856979370117,39.32142639160156,39.67856979370117,23.169160842895508,96800
2003-03-10,39.28571319580078,39.32142639160156,37.85714340209961,38.10714340209961,22.251569747924805,25571
2003-03-11,37.21428680419922,38.57142639160156,37.0,38.10714340209961,22.251569747924805,27095
2003-03-12,37.25,38.42856979370117,37.25,37.85714340209961,22.10558319091797,16002
2003-03-13,37.85714340209961,38.92856979370117,37.39285659790039,38.75,22.626951217651367,19633
2003-03-14,38.75,38.75,38.75,38.75,22.626951217651367,0
2003-03-17,37.92856979370117,37.92856979370117,36.82142639160156,37.35714340209961,21.81362533569336,17515
2003-03-18,37.35714340209961,37.35714340209961,37.35714340209961,37.35714340209961,21.81362533569336,0
2003-03-19,37.67856979370117,37.85714340209961,37.21428680419922,37.28571319580078,21.771915435791016,10393
2003-03-20,36.92856979370117,37.78571319580078,36.92856979370117,37.42856979370117,21.855335235595703,17990
2003-03-21,37.5,38.14285659790039,37.0,37.60714340209961,21.959609985351562,28684
2003-03-24,37.14285659790039,37.14285659790039,36.42856979370117,36.64285659790039,21.396543502807617,23756
2003-03-25,35.82142639160156,38.17856979370117,35.78571319580078,37.64285659790039,21.980466842651367,52675
2003-03-26,37.5,38.14285659790039,37.5,37.85714340209961,22.10558319091797,36435
2003-03-27,37.82142639160156,37.96428680419922,37.5,37.85714340209961,22.10558319091797,32579
2003-03-28,37.85714340209961,38.03571319580078,36.78571319580078,37.14285659790039,21.688495635986328,10988
2003-03-31,36.89285659790039,36.89285659790039,36.0,36.46428680419922,21.292268753051758,30146
2003-04-01,36.42856979370117,37.17856979370117,36.42856979370117,37.07142639160156,21.64678955078125,7856
2003-04-02,37.35714340209961,38.21428680419922,37.14285659790039,37.89285659790039,22.126445770263672,5821
2003-04-03,38.32142639160156,38.32142639160156,36.96428680419922,37.42856979370117,21.855335235595703,15888
2003-04-04,37.39285659790039,38.53571319580078,37.39285659790039,38.35714340209961,22.397541046142578,7817
2003-04-07,39.35714340209961,39.35714340209961,38.57142639160156,38.89285659790039,22.710365295410156,21658
2003-04-08,39.17856979370117,39.21428680419922,36.85714340209961,38.25,22.334989547729492,10691
2003-04-09,38.21428680419922,38.28571319580078,37.5,37.60714340209961,21.959609985351562,7212
2003-04-10,38.28571319580078,38.5,37.14285659790039,38.07142639160156,22.230709075927734,25880
2003-04-11,37.85714340209961,38.57142639160156,36.42856979370117,38.10714340209961,22.251569747924805,15817
2003-04-15,39.21428680419922,39.21428680419922,37.85714340209961,37.96428680419922,22.168153762817383,12650
2003-04-16,38.07142639160156,38.32142639160156,36.89285659790039,38.03571319580078,22.20985984802246,32926
2003-04-17,38.14285659790039,38.53571319580078,37.78571319580078,38.25,22.334989547729492,33882
2003-04-18,38.25,38.25,38.25,38.25,22.334989547729492,0
2003-04-21,37.57142639160156,38.21428680419922,37.17856979370117,38.0,22.18900489807129,16665
2003-04-22,37.92856979370117,38.14285659790039,37.85714340209961,38.03571319580078,22.20985984802246,7144
2003-04-23,38.35714340209961,38.57142639160156,37.57142639160156,37.64285659790039,21.980466842651367,16182
2003-04-24,38.03571319580078,38.03571319580078,37.5,37.67856979370117,22.001314163208008,9668
2003-04-25,37.46428680419922,41.25,37.46428680419922,40.25,23.502826690673828,190503
2003-04-28,40.85714340209961,42.03571319580078,40.57142639160156,41.5,24.232728958129883,145857
2003-04-29,41.42856979370117,42.0,40.96428680419922,41.21428680419922,24.065887451171875,59102
2003-04-30,41.42856979370117,41.78571319580078,40.78571319580078,41.39285659790039,24.170164108276367,84182
2003-05-01,41.39285659790039,41.39285659790039,41.39285659790039,41.39285659790039,24.170164108276367,0
2003-05-02,41.96428680419922,43.14285659790039,41.46428680419922,42.82142639160156,25.004337310791016,99881
2003-05-05,43.57142639160156,44.82142639160156,42.85714340209961,44.67856979370117,26.088764190673828,219423
2003-05-06,44.64285659790039,45.35714340209961,43.57142639160156,45.03571319580078,26.29730796813965,142189
2003-05-07,45.35714340209961,45.35714340209961,43.92856979370117,44.64285659790039,26.067909240722656,79856
2003-05-08,44.60714340209961,44.78571319580078,42.14285659790039,44.57142639160156,26.026201248168945,57614
2003-05-09,44.92856979370117,45.14285659790039,43.92856979370117,44.64285659790039,26.067909240722656,55175
2003-05-12,45.0,45.25,43.75,44.78571319580078,26.151323318481445,162652
2003-05-13,45.21428680419922,45.71428680419922,45.03571319580078,45.5,26.568410873413086,61161
2003-05-14,45.71428680419922,47.85714340209961,45.71428680419922,46.75,27.298309326171875,157152
2003-05-15,47.78571319580078,48.92856979370117,46.92856979370117,48.60714340209961,28.382741928100586,186901
2003-05-16,49.25,50.0,46.10714340209961,49.64285659790039,28.98751449584961,185418
2003-05-19,50.0,50.60714340209961,48.75,50.25,29.342042922973633,203152
2003-05-20,49.64285659790039,50.21428680419922,48.14285659790039,48.71428680419922,28.445308685302734,109302
2003-05-21,48.57142639160156,49.28571319580078,47.85714340209961,48.14285659790039,28.11163902282715,99338
2003-05-22,48.75,49.92856979370117,47.57142639160156,48.78571319580078,28.487010955810547,185721
2003-05-23,46.78571319580078,47.14285659790039,45.39285659790039,46.53571319580078,28.863582611083984,114000
2003-05-26,47.14285659790039,50.64285659790039,47.14285659790039,50.10714340209961,31.078746795654297,359207
2003-05-27,50.60714340209961,51.28571319580078,49.46428680419922,49.85714340209961,30.923681259155273,182128
2003-05-28,50.0,50.28571319580078,49.5,50.07142639160156,31.056598663330078,111953
2003-05-29,51.71428680419922,52.07142639160156,49.35714340209961,51.60714340209961,32.009124755859375,593406
2003-05-30,52.0,52.75,48.64285659790039,51.46428680419922,31.920515060424805,95396
2003-06-02,53.14285659790039,53.14285659790039,50.17856979370117,51.92856979370117,32.20848846435547,101540
2003-06-03,50.71428680419922,51.78571319580078,49.35714340209961,50.07142639160156,31.056598663330078,55734
2003-06-04,51.0,51.0,48.25,48.46428680419922,30.059770584106445,36864
2003-06-05,49.5,50.35714340209961,48.71428680419922,49.96428680419922,30.990154266357422,438776
2003-06-06,50.07142639160156,51.78571319580078,49.42856979370117,49.75,30.857242584228516,125526
2003-06-09,51.71428680419922,52.64285659790039,49.28571319580078,51.89285659790039,32.18633270263672,332946
2003-06-10,52.07142639160156,52.07142639160156,50.35714340209961,51.42856979370117,31.898359298706055,386386
2003-06-11,51.0,52.5,48.57142639160156,50.75,31.477481842041016,211239
2003-06-12,53.57142639160156,53.57142639160156,50.03571319580078,50.10714340209961,31.078746795654297,69973
2003-06-13,50.75,50.82142639160156,49.0,49.5,30.70218276977539,57055
2003-06-16,50.0,50.0,46.42856979370117,46.67856979370117,28.95220184326172,87354
2003-06-17,45.0,48.92856979370117,45.0,46.96428680419922,29.129419326782227,40958
2003-06-18,46.14285659790039,48.21428680419922,45.82142639160156,46.96428680419922,29.129419326782227,39792
2003-06-19,46.42856979370117,47.71428680419922,45.78571319580078,46.71428680419922,28.974355697631836,27560
2003-06-20,47.14285659790039,47.28571319580078,46.28571319580078,46.60714340209961,28.907888412475586,59628
2003-06-23,47.14285659790039,47.14285659790039,46.35714340209961,46.71428680419922,28.974355697631836,29813
2003-06-24,46.42856979370117,47.0,46.07142639160156,46.42856979370117,28.79714012145996,202412
2003-06-25,47.64285659790039,47.64285659790039,46.60714340209961,47.25,29.306621551513672,28396
2003-06-26,47.35714340209961,51.35714340209961,47.35714340209961,50.07142639160156,31.056598663330078,275912
2003-06-27,51.0,51.0,48.57142639160156,49.14285659790039,30.480667114257812,145531
2003-06-30,50.21428680419922,50.21428680419922,48.57142639160156,48.71428680419922,30.214839935302734,151746
2003-07-01,49.78571319580078,50.64285659790039,48.57142639160156,48.64285659790039,30.170543670654297,76410
2003-07-02,49.64285659790039,49.64285659790039,48.57142639160156,49.25,30.5471134185791,169643
2003-07-03,50.71428680419922,52.5,48.96428680419922,50.17856979370117,31.123062133789062,374824
2003-07-04,50.28571319580078,51.21428680419922,48.57142639160156,49.03571319580078,30.41421890258789,135314
2003-07-07,49.14285659790039,49.67856979370117,48.57142639160156,48.85714340209961,30.303451538085938,67449
2003-07-08,48.64285659790039,49.71428680419922,48.21428680419922,48.25,29.926877975463867,55077
2003-07-09,49.28571319580078,49.28571319580078,47.85714340209961,48.0,29.771804809570312,55742
2003-07-10,48.92856979370117,49.21428680419922,47.96428680419922,48.25,29.926877975463867,42330
2003-07-11,48.57142639160156,48.92856979370117,47.92856979370117,48.28571319580078,29.94901466369629,48119
2003-07-14,48.57142639160156,49.64285659790039,47.60714340209961,47.89285659790039,29.705358505249023,58227
2003-07-15,48.57142639160156,48.85714340209961,46.53571319580078,47.28571319580078,29.32876968383789,65560
2003-07-16,47.78571319580078,48.82142639160156,47.75,48.32142639160156,29.971174240112305,81895
2003-07-17,48.92856979370117,49.5,48.07142639160156,49.03571319580078,30.41421890258789,166934
2003-07-18,45.71428680419922,49.21428680419922,45.71428680419922,47.96428680419922,29.749656677246094,17019
2003-07-21,47.92856979370117,48.53571319580078,47.14285659790039,47.28571319580078,29.32876968383789,36855
2003-07-22,47.32142639160156,47.75,47.07142639160156,47.17856979370117,29.262310028076172,36582
2003-07-23,47.57142639160156,47.85714340209961,46.57142639160156,47.32142639160156,29.350923538208008,44639
2003-07-24,47.21428680419922,47.60714340209961,46.5,47.32142639160156,29.350923538208008,19934
2003-07-25,47.85714340209961,48.21428680419922,47.39285659790039,47.78571319580078,29.638893127441406,30541
2003-07-28,48.57142639160156,50.0,47.96428680419922,49.60714340209961,30.768627166748047,88767
2003-07-29,49.82142639160156,54.85714340209961,49.35714340209961,54.25,33.648338317871094,1165389
2003-07-30,56.96428680419922,57.85714340209961,55.17856979370117,55.60714340209961,34.490108489990234,468626
2003-07-31,55.71428680419922,56.14285659790039,53.64285659790039,54.28571319580078,33.67049789428711,166814
2003-08-01,55.0,55.0,53.92856979370117,54.32142639160156,33.6926383972168,72373
2003-08-04,54.32142639160156,57.14285659790039,54.28571319580078,55.5,34.42365646362305,229856
2003-08-05,55.71428680419922,56.42856979370117,53.67856979370117,54.25,33.648338317871094,172403
2003-08-06,54.64285659790039,56.0,51.82142639160156,54.82142639160156,34.002777099609375,243924
2003-08-07,55.96428680419922,60.17856979370117,55.0,59.03571319580078,36.61666488647461,439023
2003-08-08,59.28571319580078,61.03571319580078,58.57142639160156,59.60714340209961,36.971099853515625,409523
2003-08-11,61.42856979370117,63.57142639160156,60.0,60.57142639160156,37.569190979003906,266481
2003-08-12,61.28571319580078,63.07142639160156,59.75,61.75,38.300201416015625,337533
2003-08-13,61.78571319580078,61.78571319580078,59.75,60.28571319580078,37.391971588134766,81628
2003-08-14,60.71428680419922,60.92856979370117,58.57142639160156,58.85714340209961,36.50590515136719,74232
2003-08-15,58.85714340209961,58.85714340209961,58.85714340209961,58.85714340209961,36.50590515136719,0
