Date,Open,High,Low,Close,Adj Close,Volume
2017-06-15,757.5,767.5999755859375,744.9500122070312,755.7999877929688,715.6551513671875,5582
2017-06-16,795.7999877929688,829.0,792.0,812.5,769.343505859375,78471
2017-06-19,819.75,834.7000122070312,810.75,827.5,783.5468139648438,21039
2017-06-20,796.0,830.0,796.0,806.3499755859375,763.5201416015625,7660
2017-06-21,806.5,818.0,800.0,800.4000244140625,757.88623046875,6185
2017-06-22,804.0,809.9500122070312,790.0,793.3499755859375,751.2106323242188,4846
2017-06-23,795.0499877929688,807.0,780.0,785.75,744.0143432617188,6400
2017-06-27,772.4500122070312,803.3499755859375,757.0,765.5,724.8399658203125,7112
2017-06-28,760.9500122070312,772.0,750.0,757.0999755859375,716.8860473632812,5070
2017-06-29,765.0,803.0,750.0999755859375,789.5,747.565185546875,8691
2017-06-30,773.7000122070312,800.2000122070312,773.7000122070312,787.25,745.4346923828125,4884
2017-07-03,805.4000244140625,807.0,781.5499877929688,790.9500122070312,748.938232421875,3815
2017-07-04,790.9500122070312,800.1500244140625,759.9500122070312,778.0499877929688,736.7233276367188,7686
2017-07-05,778.0999755859375,808.4500122070312,772.0,803.7999877929688,761.1055908203125,19506
2017-07-06,809.0,818.0,805.0999755859375,810.5,767.4497680664062,8638
2017-07-07,810.5,820.0,801.2000122070312,811.2000122070312,768.1126098632812,5181
2017-07-10,830.0,848.0,825.7999877929688,828.8499755859375,784.824951171875,3060
2017-07-11,829.0999755859375,857.1500244140625,829.0999755859375,839.4500122070312,794.862060546875,26210
2017-07-12,844.9000244140625,863.9500122070312,830.0,859.5,813.8470458984375,40726
2017-07-13,869.9000244140625,881.0,861.3499755859375,866.5999755859375,820.5698852539062,23704
2017-07-14,874.0,874.0,835.0,856.1500244140625,810.6749877929688,16877
2017-07-17,856.1500244140625,856.1500244140625,826.4000244140625,837.4000244140625,792.9209594726562,22054
2017-07-18,838.0,840.75,820.0,824.5,780.7061157226562,10182
2017-07-19,826.0499877929688,845.0,814.0,820.6500244140625,777.0606079101562,13347
2017-07-20,820.9500122070312,873.0,810.0,862.5499877929688,816.7350463867188,32410
2017-07-21,863.5,874.9000244140625,850.0,853.6500244140625,808.3077392578125,11979
2017-07-24,869.9000244140625,869.9000244140625,841.9000244140625,843.7000122070312,798.8862915039062,16686
2017-07-25,850.0,857.1500244140625,830.0,836.9000244140625,792.4475708007812,12640
2017-07-26,847.9000244140625,847.9000244140625,826.0,830.2000122070312,786.1033325195312,8985
2017-07-27,825.0,826.0499877929688,803.0,809.2000122070312,766.2188110351562,35495
2017-07-28,811.0499877929688,848.0,802.0,841.6500244140625,796.9451904296875,16515
2017-07-31,813.7000122070312,821.9500122070312,761.0,811.0999755859375,768.0177612304688,55047
2017-08-01,819.9000244140625,819.9000244140625,801.0,803.0499877929688,760.3954467773438,7588
2017-08-02,808.9500122070312,812.9500122070312,795.0,798.7000122070312,756.2764892578125,6389
2017-08-03,804.9000244140625,807.7000122070312,790.0,791.25,749.2222290039062,5106
2017-08-04,788.0499877929688,803.8499755859375,780.0,785.5499877929688,743.824951171875,5386
2017-08-07,785.5499877929688,800.5499877929688,785.5499877929688,792.1500244140625,750.074462890625,4699
2017-08-08,782.0,807.9500122070312,761.1500244140625,771.2000122070312,730.2372436523438,16696
2017-08-09,762.0499877929688,769.4500122070312,740.5499877929688,743.4500122070312,703.9611206054688,13172
2017-08-10,731.0,744.9500122070312,704.0,709.5999755859375,671.9091186523438,10177
2017-08-11,671.5499877929688,724.0,648.0,696.3499755859375,659.3628540039062,24476
2017-08-14,700.0,733.0999755859375,700.0,730.5999755859375,691.7936401367188,5466
2017-08-16,755.0,769.0,737.5,751.0999755859375,711.2047729492188,7264
2017-08-17,766.0,793.9000244140625,760.0,763.2000122070312,722.662109375,16814
2017-08-18,759.9500122070312,760.0,732.0,744.5,704.955322265625,8532
2017-08-21,711.0,733.3499755859375,708.0,711.75,673.9449462890625,29125
2017-08-22,720.0,723.4000244140625,700.4000244140625,705.7000122070312,668.2162475585938,9256
2017-08-23,705.7000122070312,712.75,700.0,704.2000122070312,666.7959594726562,8978
2017-08-24,704.0,715.0,704.0,706.7000122070312,669.1632080078125,7823
2017-08-28,715.0,733.3499755859375,715.0,726.5999755859375,688.0060424804688,8716
2017-08-29,715.0,729.9000244140625,701.0,705.5999755859375,668.12158203125,7111
2017-08-30,706.0,719.9000244140625,703.5999755859375,708.8499755859375,671.1988525390625,4641
2017-08-31,718.9500122070312,765.0,704.5,754.7000122070312,714.613525390625,37913
2017-09-01,756.0,769.7000122070312,735.0,741.3499755859375,701.97265625,20863
2017-09-04,740.0499877929688,767.0,740.0,756.25,716.0812377929688,27532
2017-09-05,764.0,782.9000244140625,747.0,778.5,737.1494140625,21117
2017-09-06,779.8499755859375,793.9000244140625,768.0,776.9500122070312,735.6817626953125,20905
2017-09-07,777.0,785.2000122070312,752.4500122070312,760.7000122070312,720.2949829101562,8341
2017-09-08,763.0499877929688,772.4500122070312,755.0,764.1500244140625,723.5616455078125,7312
2017-09-11,780.9000244140625,780.9000244140625,762.0,766.9000244140625,726.1655883789062,10900
2017-09-12,773.8499755859375,776.9500122070312,765.0,767.5499877929688,726.781005859375,9313
2017-09-13,773.25,774.4500122070312,736.2000122070312,748.0499877929688,708.3167724609375,14824
2017-09-14,751.9500122070312,761.9500122070312,743.0,750.4000244140625,710.5419921875,14495
2017-09-15,727.9000244140625,732.0,715.5499877929688,723.1500244140625,684.7394409179688,50935
2017-09-18,740.6500244140625,744.0,725.0,730.9500122070312,692.1250610351562,8302
2017-09-19,728.0499877929688,736.7000122070312,720.0,730.5,691.698974609375,10606
2017-09-20,735.0,765.0,720.0,740.75,701.4046020507812,21863
2017-09-21,744.9500122070312,753.9000244140625,731.0,738.0499877929688,698.8479614257812,10752
2017-09-22,733.0,780.0,733.0,756.1500244140625,715.9865112304688,55352
2017-09-25,764.9000244140625,776.2000122070312,720.7999877929688,735.7000122070312,696.622802734375,27432
2017-09-26,740.0,750.0,732.0,746.4500122070312,706.8018188476562,13352
2017-09-27,753.75,792.4000244140625,727.1500244140625,732.0,693.119384765625,13993
2017-09-28,732.0,752.25,720.0,735.8499755859375,696.7647705078125,8223
2017-09-29,743.8499755859375,748.25,741.0,744.5,704.955322265625,5495
2017-10-03,744.5499877929688,748.4500122070312,730.0,735.0499877929688,696.00732421875,7887
2017-10-04,749.7999877929688,749.7999877929688,731.5999755859375,735.5999755859375,696.5280151367188,8470
2017-10-05,740.8499755859375,749.0,735.0,737.7000122070312,698.5166015625,10511
2017-10-06,745.9500122070312,783.75,732.0,774.0,732.888427734375,35127
2017-10-09,785.0,800.0,773.0,777.3499755859375,736.060546875,55687
2017-10-10,765.0,780.0,765.0,771.1500244140625,730.1898803710938,14221
2017-10-11,800.0,800.0,742.2999877929688,753.0999755859375,713.0985107421875,18736
2017-10-12,750.3499755859375,780.0,736.0499877929688,769.1500244140625,728.2960815429688,12081
2017-10-13,773.9000244140625,786.0,762.0,768.5999755859375,727.7752075195312,13866
2017-10-16,769.5,779.0,750.25,754.25,714.1874389648438,14244
2017-10-17,750.0,759.0,742.9500122070312,749.4000244140625,709.5951538085938,11976
2017-10-18,750.0,755.2000122070312,725.0,746.0999755859375,706.4702758789062,13785
2017-10-19,751.0,765.0,750.0,757.2000122070312,716.9808349609375,7426
2017-10-23,755.0,764.2000122070312,748.0,753.5999755859375,713.5719604492188,8108
2017-10-24,788.0,788.0,752.5999755859375,757.7999877929688,717.5488891601562,14539
2017-10-25,759.9500122070312,770.2000122070312,750.75,757.4500122070312,717.217529296875,11702
2017-10-26,755.3499755859375,763.75,747.0,754.9500122070312,714.8502807617188,7676
2017-10-27,760.1500244140625,764.75,745.0,745.9500122070312,706.3283081054688,8874
2017-10-30,759.5,764.1500244140625,752.0,754.4000244140625,714.3295288085938,9891
2017-10-31,757.0499877929688,760.0499877929688,731.0,759.2999877929688,718.96923828125,15089
2017-11-01,760.0,769.0,752.0499877929688,753.5999755859375,713.5719604492188,17882
2017-11-02,765.7999877929688,767.9500122070312,753.2000122070312,755.0999755859375,714.9923095703125,8002
2017-11-03,755.0,759.9500122070312,747.0,749.75,709.926513671875,11722
2017-11-06,761.9000244140625,761.9000244140625,742.0999755859375,747.5999755859375,707.8906860351562,11994
2017-11-07,754.9500122070312,759.9000244140625,734.0,735.4500122070312,696.3861083984375,12649
2017-11-08,750.0,750.0,720.0499877929688,725.3499755859375,686.8225708007812,10459
2017-11-09,728.0999755859375,738.0,710.0,729.5999755859375,690.8468017578125,12249
2017-11-10,725.0499877929688,754.0,722.9500122070312,740.0499877929688,700.7417602539062,8869
2017-11-13,749.8499755859375,750.0,680.0,689.5,652.8767700195312,75554
2017-11-14,690.0,696.4500122070312,656.0,666.4000244140625,631.0037231445312,24214
2017-11-15,681.0,681.0,663.0,666.0999755859375,630.7196655273438,15942
2017-11-16,677.0,695.0,675.0,685.5,649.0892333984375,23813
2017-11-17,695.9500122070312,695.9500122070312,685.5,689.8499755859375,653.2081298828125,12631
2017-11-20,704.9000244140625,704.9000244140625,682.25,688.2999877929688,651.740478515625,7818
2017-11-21,688.0499877929688,695.0,675.0999755859375,680.0,643.88134765625,13873
2017-11-22,682.0499877929688,689.0,672.0,681.9000244140625,645.680419921875,7108
2017-11-23,679.1500244140625,690.0,672.2999877929688,674.4000244140625,638.5787963867188,7298
2017-11-24,680.0,687.5499877929688,678.0499877929688,683.9000244140625,647.57421875,8030
2017-11-27,671.0,688.1500244140625,671.0,677.0,641.0407104492188,10877
2017-11-28,674.25,682.5999755859375,670.0,672.2999877929688,636.5902709960938,11439
2017-11-29,676.9000244140625,694.4500122070312,670.0499877929688,686.0999755859375,649.6573486328125,11134
2017-11-30,689.9500122070312,695.2999877929688,681.9500122070312,687.0999755859375,650.6041870117188,7839
2017-12-01,694.5,695.0,670.0,673.5,637.7265625,10373
2017-12-04,671.0,675.0,651.0,660.1500244140625,625.0856323242188,12574
2017-12-05,664.3499755859375,676.0,661.5499877929688,666.25,630.8616943359375,6250
2017-12-06,664.0499877929688,674.9500122070312,652.0,656.5499877929688,621.6769409179688,6837
2017-12-07,668.9500122070312,674.0,659.9500122070312,667.75,632.2820434570312,15157
2017-12-08,674.0,674.0,622.0,658.7000122070312,623.7127075195312,14572
2017-12-11,658.7000122070312,667.4500122070312,658.0999755859375,661.7999877929688,626.6480102539062,5099
2017-12-12,658.0499877929688,668.0,655.9500122070312,661.3499755859375,626.221923828125,3760
2017-12-13,674.7000122070312,674.75,637.0,647.5,613.1075439453125,12383
2017-12-14,666.9000244140625,673.4000244140625,660.0,666.6500244140625,631.240478515625,19026
2017-12-15,682.0,690.0,666.0,675.4500122070312,639.5729370117188,13843
2017-12-18,675.0,689.5,656.0,679.25,643.171142578125,10207
2017-12-19,690.0,690.0,660.9500122070312,684.75,648.3790283203125,13221
2017-12-20,684.75,684.75,674.9500122070312,678.75,642.69775390625,8531
2017-12-21,684.0,684.0,675.0,678.5,642.4609375,6163
2017-12-22,684.0,687.5,669.0,676.2999877929688,640.3778686523438,8653
2017-12-26,678.0,695.0,678.0,683.2999877929688,647.0059814453125,17787
2017-12-27,681.2000122070312,710.0,681.2000122070312,700.6500244140625,663.4345092773438,28819
2017-12-28,716.2000122070312,739.0,708.6500244140625,733.9000244140625,694.91845703125,53867
2017-12-29,747.0,769.0,739.7999877929688,765.9000244140625,725.2186889648438,66453
2018-01-01,770.0,791.0,760.0,766.1500244140625,725.4555053710938,37547
2018-01-02,775.0,779.0,745.2000122070312,770.6500244140625,729.7164306640625,26409
2018-01-03,779.9500122070312,780.0,760.0,765.4000244140625,724.7452392578125,11985
2018-01-04,778.9000244140625,785.0,760.0,763.0,722.4727783203125,20130
2018-01-05,777.0,777.0,763.75,767.4500122070312,726.6864013671875,15254
2018-01-08,767.0,784.0,753.25,765.8499755859375,725.1713256835938,21223
2018-01-09,767.0999755859375,772.0,760.5,761.25,720.8156127929688,9790
2018-01-10,767.7999877929688,770.0499877929688,759.0,763.2999877929688,722.7568359375,9897
2018-01-11,768.8499755859375,780.0,756.0999755859375,766.75,726.0234985351562,19570
2018-01-12,783.0,783.0,760.0,761.6500244140625,721.1944580078125,7410
2018-01-15,769.9500122070312,772.0,762.0,764.1500244140625,723.5616455078125,15651
2018-01-16,765.0499877929688,765.0499877929688,745.0499877929688,748.1500244140625,708.4114990234375,11017
2018-01-17,750.0,765.0,729.0,739.5999755859375,700.3156127929688,12656
2018-01-18,742.0499877929688,757.5,725.0,728.8499755859375,690.1365966796875,6786
2018-01-19,734.9500122070312,735.0,721.0,721.7999877929688,683.4610595703125,10214
2018-01-22,734.9500122070312,734.9500122070312,710.0999755859375,725.5999755859375,687.0592651367188,9133
2018-01-23,738.7999877929688,738.7999877929688,725.0,726.2999877929688,687.7220458984375,4635
2018-01-24,722.7000122070312,733.9000244140625,715.0,724.1500244140625,685.6863403320312,8796
2018-01-25,722.0499877929688,724.9500122070312,706.0,709.7000122070312,672.0037841796875,7125
2018-01-29,719.9000244140625,747.7999877929688,715.0,739.5,700.220947265625,18025
2018-01-30,745.0,746.5,720.0,735.5,696.4334716796875,11608
2018-01-31,736.0,743.9500122070312,720.0999755859375,725.3499755859375,686.8225708007812,8413
2018-02-01,744.9500122070312,744.9500122070312,705.0499877929688,724.9000244140625,686.396484375,12837
2018-02-02,711.2000122070312,720.0,680.0,688.7000122070312,652.1192626953125,14512
2018-02-05,675.0,724.9500122070312,670.0,704.9000244140625,667.4586791992188,22373
2018-02-06,680.0,701.0,666.0499877929688,697.1500244140625,660.1204223632812,8599
2018-02-07,725.0,729.4000244140625,706.8499755859375,716.5499877929688,678.4898681640625,4949
2018-02-08,728.7999877929688,736.0,714.0499877929688,722.9000244140625,684.5026245117188,7814
2018-02-09,710.1500244140625,730.0,695.0499877929688,720.5999755859375,682.3248291015625,5196
2018-02-12,740.0,741.0,712.0,724.9000244140625,686.396484375,8451
2018-02-14,718.25,739.0,675.0,684.2000122070312,647.8582763671875,36215
2018-02-15,680.0999755859375,684.0,655.0,660.5,625.4170532226562,17313
2018-02-16,674.0,674.0,640.0,644.5499877929688,610.3142700195312,14455
2018-02-19,645.0,651.9500122070312,623.4500122070312,634.5999755859375,600.8927612304688,14757
2018-02-20,630.0,648.75,616.0999755859375,621.0499877929688,588.0625,12951
2018-02-21,630.0,636.7999877929688,615.0499877929688,620.5,587.5416259765625,6978
2018-02-22,615.0,624.7999877929688,611.0,617.75,584.9378051757812,7524
2018-02-23,633.0,637.75,615.0499877929688,631.2999877929688,597.76806640625,7055
2018-02-26,634.0,643.5,621.0999755859375,636.9500122070312,603.1179809570312,8591
2018-02-27,640.0,640.0999755859375,625.0,626.75,593.459716796875,6510
2018-02-28,635.0,649.75,607.0,645.0999755859375,610.8350219726562,13692
2018-03-01,636.0499877929688,674.8499755859375,636.0,667.5499877929688,632.0925903320312,13034
2018-03-05,684.7999877929688,684.7999877929688,651.0,655.6500244140625,620.82470703125,6754
2018-03-06,654.5,665.0,636.0,637.25,603.4020385742188,6285
2018-03-07,640.0,653.75,617.9500122070312,621.75,588.725341796875,17534
2018-03-08,616.0,635.5,609.1500244140625,634.4500122070312,600.7507934570312,8082
2018-03-09,635.5,644.3499755859375,622.25,624.7000122070312,591.5186767578125,3263
2018-03-12,624.7000122070312,649.5,619.8499755859375,636.25,602.4551391601562,7497
2018-03-13,639.9500122070312,639.9500122070312,626.4500122070312,632.5999755859375,598.9990234375,2218
2018-03-14,632.0,637.75,615.0,629.2000122070312,595.7796020507812,9297
2018-03-15,634.7999877929688,634.7999877929688,625.25,628.75,595.353515625,3327
2018-03-16,630.0,635.0,627.0,629.7000122070312,596.2531127929688,6662
2018-03-19,632.5,632.5,596.5,608.6500244140625,576.3212280273438,14741
2018-03-20,608.0,615.0,601.0,605.2000122070312,573.0543823242188,6324
2018-03-21,619.9500122070312,622.9000244140625,612.0999755859375,616.5499877929688,583.8015747070312,6958
2018-03-22,617.0,622.4500122070312,602.0,604.9500122070312,572.8176879882812,7210
2018-03-23,594.0,604.9500122070312,588.0,594.0999755859375,562.5438842773438,12338
2018-03-26,590.0,605.0,590.0,594.2999877929688,562.7333374023438,16962
2018-03-27,590.0,615.0,590.0,603.2000122070312,571.16064453125,9443
2018-03-28,595.0,607.0,591.5,594.5,562.9226684570312,10117
2018-04-02,605.0,624.4500122070312,605.0,610.25,577.836181640625,8862
2018-04-03,612.3499755859375,612.3499755859375,588.9000244140625,590.7999877929688,559.419189453125,20225
2018-04-04,596.7000122070312,605.0,589.6500244140625,597.2000122070312,565.4793090820312,9751
2018-04-05,604.9500122070312,604.9500122070312,597.5,601.9000244140625,569.9296875,3352
2018-04-06,605.3499755859375,612.3499755859375,595.9000244140625,610.9500122070312,578.4989624023438,4250
2018-04-09,602.0,615.0,602.0,610.4500122070312,578.0255126953125,4578
2018-04-10,615.0,618.0,603.1500244140625,609.4000244140625,577.0313720703125,4389
2018-04-11,607.0,620.0,597.7999877929688,613.5999755859375,581.0081787109375,5956
2018-04-12,613.5999755859375,618.7000122070312,600.0,605.5499877929688,573.3858642578125,4971
2018-04-13,594.0499877929688,614.5,594.0499877929688,611.0999755859375,578.6410522460938,4492
2018-04-16,609.9000244140625,615.0,604.5499877929688,612.5999755859375,580.0613403320312,2309
2018-04-17,604.0499877929688,612.6500244140625,601.0499877929688,602.4500122070312,570.4503784179688,3893
2018-04-18,600.0499877929688,614.0,600.0499877929688,605.5,573.33837890625,3414
2018-04-19,602.0,614.0,602.0,613.5,580.9135131835938,3996
2018-04-20,605.1500244140625,614.9500122070312,602.0,604.8499755859375,572.722900390625,10295
2018-04-23,609.7000122070312,614.0,601.7000122070312,607.3499755859375,575.0901489257812,4502
2018-04-24,614.9500122070312,667.0,606.0499877929688,643.2000122070312,609.0360107421875,30430
2018-04-25,645.0,659.0499877929688,633.0999755859375,648.2000122070312,613.7704467773438,16520
2018-04-26,655.4500122070312,660.9000244140625,645.0,649.8499755859375,615.3328247070312,11881
2018-04-27,658.6500244140625,658.7000122070312,630.0,634.5999755859375,600.8927612304688,3263
2018-04-30,639.7000122070312,639.7000122070312,619.0499877929688,628.9000244140625,595.49560546875,12813
2018-05-02,626.6500244140625,631.9000244140625,612.2999877929688,617.8499755859375,585.0324096679688,3924
2018-05-03,626.0,626.0,608.0999755859375,614.5499877929688,581.9078369140625,2582
2018-05-04,624.7999877929688,624.7999877929688,612.0,615.6500244140625,582.9494018554688,1869
2018-05-07,611.0,623.7999877929688,605.0,609.5,577.1259765625,3122
2018-05-08,609.5,609.5,594.8499755859375,599.7999877929688,567.941162109375,5727
2018-05-09,613.9500122070312,613.9500122070312,594.0,598.0,566.23681640625,2396
2018-05-10,598.0,609.0,594.0,599.25,567.42041015625,8712
2018-05-11,590.0999755859375,600.0499877929688,590.0999755859375,593.25,561.7391967773438,4391
2018-05-14,590.0,630.2000122070312,588.0,620.1500244140625,587.2103271484375,19071
2018-05-15,629.9500122070312,629.9500122070312,601.2000122070312,604.6500244140625,572.53369140625,3007
2018-05-16,605.0499877929688,605.7999877929688,588.5499877929688,594.5499877929688,562.9700317382812,2757
2018-05-17,591.9500122070312,629.9000244140625,591.9500122070312,605.0999755859375,572.959716796875,1685
2018-05-18,615.0,615.0,594.0,596.6500244140625,564.9585571289062,3246
2018-05-21,590.5999755859375,602.9000244140625,574.0,583.5,552.5070190429688,8242
2018-05-22,598.0,598.0,570.5,571.9500122070312,541.5704956054688,6875
2018-05-23,579.9000244140625,593.5499877929688,577.5499877929688,582.2000122070312,551.2760009765625,10844
2018-05-24,583.75,583.75,562.0,571.3499755859375,541.0023193359375,5001
2018-05-25,579.9000244140625,587.0999755859375,565.2000122070312,578.3499755859375,547.6304931640625,5951
2018-05-28,570.0,659.8499755859375,570.0,654.0,619.2622680664062,30254
2018-05-29,660.0,660.0,630.0,656.1500244140625,621.2981567382812,29058
2018-05-30,645.0,664.0,628.0,649.9500122070312,615.427490234375,54188
2018-05-31,635.5499877929688,654.4000244140625,607.1500244140625,650.2999877929688,615.7589111328125,26795
2018-06-01,650.0,652.0,624.2999877929688,651.4500122070312,616.8478393554688,19275
2018-06-04,645.0,649.5,640.0,645.0,610.7402954101562,10376
2018-06-05,632.2000122070312,650.0,620.0,625.4000244140625,592.1814575195312,10862
2018-06-06,615.0499877929688,625.0,600.0999755859375,606.0499877929688,573.8592529296875,4156
2018-06-07,609.5999755859375,620.0,608.9000244140625,611.5999755859375,579.1143798828125,2900
2018-06-08,608.9000244140625,612.0,592.4000244140625,597.1500244140625,565.4319458007812,3671
2018-06-11,596.5,619.5,596.5,603.5,571.4446411132812,3004
2018-06-12,604.0,611.9500122070312,589.0,595.0499877929688,563.4435424804688,4347
2018-06-13,595.0999755859375,619.0,595.0999755859375,601.8499755859375,569.88232421875,12701
2018-06-14,602.0,603.0999755859375,590.0499877929688,597.0499877929688,565.3372192382812,2808
2018-06-15,595.0,599.7999877929688,594.5,596.0999755859375,564.4376831054688,1920
2018-06-18,596.0,599.75,589.0,591.7000122070312,560.2715454101562,2253
2018-06-19,589.0499877929688,592.4000244140625,584.0499877929688,585.1500244140625,554.0693969726562,1876
2018-06-20,585.1500244140625,592.4500122070312,582.0,586.7000122070312,555.5369873046875,1923
2018-06-21,590.9500122070312,590.9500122070312,562.0,568.6500244140625,538.4457397460938,5355
2018-06-22,575.0499877929688,582.0,562.5499877929688,569.2000122070312,538.9664916992188,6784
2018-06-25,565.0,575.0,565.0,566.5499877929688,536.457275390625,1631
2018-06-26,566.0499877929688,575.9500122070312,562.9000244140625,570.4000244140625,540.102783203125,1816
2018-06-27,565.2999877929688,587.2999877929688,551.6500244140625,557.6500244140625,528.030029296875,3310
2018-06-28,555.0,555.0,511.20001220703125,520.6500244140625,492.995361328125,7627
2018-06-29,532.9500122070312,542.7000122070312,530.4500122070312,539.0499877929688,510.41802978515625,3218
2018-07-02,538.75,543.5,530.0,535.5999755859375,507.1512756347656,1614
2018-07-03,530.0,551.0,527.25,538.3499755859375,509.7550964355469,1570
2018-07-04,538.0,546.9000244140625,533.0,535.7000122070312,507.24591064453125,1293
2018-07-05,545.9500122070312,546.0,525.0499877929688,535.9000244140625,507.4353332519531,1447
2018-07-06,533.4000244140625,541.0,533.0999755859375,534.6500244140625,506.2516784667969,1225
2018-07-09,528.0,547.9500122070312,525.5999755859375,545.8499755859375,516.8568115234375,2274
2018-07-10,549.0,584.9500122070312,546.0499877929688,582.0,551.0866088867188,6592
2018-07-11,584.9000244140625,584.9000244140625,559.4000244140625,565.2000122070312,535.1790161132812,3163
2018-07-12,565.2000122070312,569.4500122070312,545.0499877929688,551.0999755859375,521.8279418945312,5046
2018-07-13,567.5499877929688,567.5499877929688,517.0,528.8499755859375,500.7597351074219,4303
2018-07-16,530.0,532.8499755859375,500.8500061035156,501.8999938964844,475.2412414550781,46814
2018-07-17,515.0,515.0,498.0,500.70001220703125,474.1049499511719,97905
2018-07-18,500.0,508.5,486.95001220703125,489.1499938964844,463.16845703125,43146
2018-07-19,505.79998779296875,507.8999938964844,470.04998779296875,497.25,470.8382263183594,12055
2018-07-20,498.04998779296875,499.04998779296875,480.0,482.3999938964844,456.7769775390625,1156
2018-07-23,477.0,500.0,477.0,496.79998779296875,470.412109375,2263
